50.0,0.0008020096454937434
71.75421209117938,0.0015029533672300016
93.50842418235877,0.0021857959597247406
115.26263627353816,0.002848992863031075
137.01684836471753,0.0035002385618803184
158.77106045589693,0.00411489634646512
180.52527254707633,0.004698344162798209
202.2794846382557,0.005263403454690605
224.0336967294351,0.005784426975144297
245.7879088206145,0.00628871328630794
267.54212091179386,0.006725557135322099
289.29633300297326,0.007203226764109055
311.05054509415265,0.007605467211988623
332.80475718533205,0.008011371227379866
354.5589692765114,0.008374154971172793
376.3131813676908,0.008742009540858325
398.0673934588702,0.00906235135840368
419.8216055500496,0.00938926338646419
441.575817641229,0.009627549599832192
463.3300297324083,0.00994515143681362
485.0842418235877,0.010111548050997583
506.8384539147671,0.010331872548795404
528.5926660059465,0.01055702442280873
550.3468780971259,0.010687333117725115
572.1010901883053,0.010866584284090378
593.8553022794847,0.011052257075244676
615.6095143706641,0.011175315715434307
637.3637264618434,0.011209253799415017
659.1179385530228,0.011369935338620577
680.8721506442022,0.011394763584861337
702.6263627353816,0.011411387502238367
724.380574826561,0.011518204437618088
746.1347869177404,0.011575325440405553
767.8889990089198,0.011603310344557798
789.6432111000992,0.01160945922331807
811.3974231912786,0.011618072603838599
833.151635282458,0.011640130361066281
854.9058473736374,0.011630499268602702
876.6600594648166,0.011618065281204999
898.414271555996,0.011633194217566943
920.1684836471754,0.011616248701276373
941.9226957383548,0.011568837123834228
963.6769078295342,0.01153694207271498
985.4311199207136,0.011490706138675246
1007.185332011893,0.011529401645113244
1028.9395441030724,0.011432970050753959
1050.6937561942518,0.011313878437440363
1072.4479682854312,0.011291992309534132
1094.2021803766106,0.011294384731688575
1115.95639246779,0.011194508988621387
1137.7106045589694,0.011098306121387715
1159.4648166501488,0.011136003521127182
1181.2190287413282,0.011014116676660595
1202.9732408325076,0.010968760679589103
1224.7274529236868,0.010826003598803438
1246.4816650148662,0.010793969922171963
1268.2358771060456,0.010764990443411875
1289.990089197225,0.010624515721963896
1311.7443012884044,0.010513219501956952
1333.4985133795838,0.01053062773641961
1355.2527254707632,0.010375933965442773
1377.0069375619426,0.010287817381965186
1398.761149653122,0.010222701863050737
1420.5153617443013,0.010153246266612565
1442.2695738354807,0.010018592408442415
1464.0237859266601,0.01001291588480089
1485.7779980178395,0.009854393715238396
1507.532210109019,0.009815920427756787
1529.2864222001983,0.009707967242448082
1551.0406342913777,0.009638060447696934
1572.7948463825571,0.009565847330097006
1594.5490584737365,0.009485492670376168
1616.303270564916,0.00940725983483586
1638.0574826560953,0.009354105270524167
1659.8116947472747,0.009226519203672097
1681.5659068384539,0.00917263379906344
1703.3201189296333,0.009088731854699258
1725.0743310208127,0.00902164074078618
1746.828543111992,0.008895300016169495
1768.5827552031715,0.008858511806157567
1790.3369672943509,0.008734619652980545
1812.0911793855303,0.008713857581363664
1833.8453914767097,0.008597557835548941
1855.599603567889,0.00848082414297396
1877.3538156590685,0.008440379064601898
1899.1080277502479,0.008340201156325248
1920.8622398414273,0.008298690530454128
1942.6164519326067,0.008212875677408006
1964.370664023786,0.008113207045631524
1986.1248761149654,0.0080713074565932
2007.8790882061448,0.007980760403708721
2029.6333002973242,0.007867276874431775
2051.3875123885036,0.00782894463533023
2073.141724479683,0.007724997899545087
2094.8959365708624,0.007687697283077229
2116.650148662042,0.007589762002599884
2138.404360753221,0.007569007571319902
2160.1585728444006,0.007463993645880066
2181.91278493558,0.007386972080294334
2203.6669970267594,0.007328520154204189
2225.421209117939,0.007259860651305988
2247.175421209118,0.007329664588808686
2268.9296333002976,0.007208931777352661
2290.683845391477,0.007102927451538626
2312.4380574826564,0.007059531068341721
2334.192269573836,0.006984216780177216
2355.946481665015,0.006913069236757433
2377.700693756194,0.0068804529995703766
2399.4549058473735,0.006783745761118779
2421.209117938553,0.006767661373950162
2442.9633300297323,0.006692836832720338
2464.7175421209117,0.006614939815728636
2486.471754212091,0.006560193945263052
2508.2259663032705,0.0065025362117292354
2529.98017839445,0.0064386486198346
2551.7343904856293,0.0063912524350781975
2573.4886025768087,0.006296322607077324
2595.242814667988,0.006229949197308916
2616.9970267591675,0.006178684504875209
2638.751238850347,0.006111772847470691
2660.5054509415263,0.00606279238147382
2682.2596630327057,0.006005549988405059
2704.013875123885,0.005940475139322527
2725.7680872150645,0.005869489622838855
2747.522299306244,0.005840899944447688
2769.2765113974233,0.005781884112297652
2791.0307234886027,0.005718059518247777
2812.784935579782,0.005678876474836374
