50.0,0.0008043411699235592
71.75421209117938,0.0014755384783220668
93.50842418235877,0.002094525606939433
115.26263627353816,0.002738471691759475
137.01684836471753,0.003368688310921181
158.77106045589693,0.003927980193322899
180.52527254707633,0.004493718154308856
202.2794846382557,0.0050250236569211295
224.0336967294351,0.005523606455165773
245.7879088206145,0.005993803903215803
267.54212091179386,0.006442525988479751
289.29633300297326,0.0068354371957793595
311.05054509415265,0.007229763670371044
332.80475718533205,0.00758990383245664
354.5589692765114,0.007963587174253635
376.3131813676908,0.008259690139731877
398.0673934588702,0.008556811047881389
419.8216055500496,0.008873205948209756
441.575817641229,0.009138690774630797
463.3300297324083,0.009442040981347677
485.0842418235877,0.009542664854373228
506.8384539147671,0.009740440438528127
528.5926660059465,0.00999100339309521
550.3468780971259,0.010080118670432656
572.1010901883053,0.010214440597208102
593.8553022794847,0.010426482359258707
615.6095143706641,0.010554608847047104
637.3637264618434,0.01058324499282772
659.1179385530228,0.010652519469851112
680.8721506442022,0.010771086983418944
702.6263627353816,0.010809876230818185
724.380574826561,0.010931796661262273
746.1347869177404,0.010874482423185483
767.8889990089198,0.010927681341103656
789.6432111000992,0.010969651451394844
811.3974231912786,0.010945793205285216
833.151635282458,0.011018975705505526
854.9058473736374,0.010997980845149394
876.6600594648166,0.010926486830418091
898.414271555996,0.010958963043386586
920.1684836471754,0.010890590104468216
941.9226957383548,0.010937609445251234
963.6769078295342,0.010831686841619823
985.4311199207136,0.010827630882270508
1007.185332011893,0.010748908442476612
1028.9395441030724,0.010776866023442622
1050.6937561942518,0.010680276834203315
1072.4479682854312,0.010625574238232068
1094.2021803766106,0.010583034408286217
1115.95639246779,0.010503301130152414
1137.7106045589694,0.010494109962126612
1159.4648166501488,0.010417107898731395
1181.2190287413282,0.010349543144814895
1202.9732408325076,0.010260757596928453
1224.7274529236868,0.010185778528594513
1246.4816650148662,0.010126610583615131
1268.2358771060456,0.010036895606948645
1289.990089197225,0.009930763954906994
1311.7443012884044,0.009897467597675931
1333.4985133795838,0.0098352976892784
1355.2527254707632,0.009732414668222117
1377.0069375619426,0.009669159061498626
1398.761149653122,0.009610276643277915
1420.5153617443013,0.009538053171791452
1442.2695738354807,0.009413018188752903
1464.0237859266601,0.00932737341673126
1485.7779980178395,0.009241915165901763
1507.532210109019,0.009197742857913837
1529.2864222001983,0.009098999776114844
1551.0406342913777,0.009010894396030008
1572.7948463825571,0.008977932112952069
1594.5490584737365,0.008888747297412836
1616.303270564916,0.00881204039863924
1638.0574826560953,0.008696269678398722
1659.8116947472747,0.008645122205306355
1681.5659068384539,0.00861203603884192
1703.3201189296333,0.00853154460381284
1725.0743310208127,0.008421658262384434
1746.828543111992,0.008315384243254667
1768.5827552031715,0.008278218617541458
1790.3369672943509,0.00821380676858331
1812.0911793855303,0.008124505550036876
1833.8453914767097,0.008037110609827453
1855.599603567889,0.007989865963233676
1877.3538156590685,0.007889751878514812
1899.1080277502479,0.007826871464919428
1920.8622398414273,0.007772962184536922
1942.6164519326067,0.007677142514003827
1964.370664023786,0.007615614767996737
1986.1248761149654,0.007538327180370058
2007.8790882061448,0.007471866351275965
2029.6333002973242,0.007390350414451672
2051.3875123885036,0.007359093372362455
2073.141724479683,0.007260360167342182
2094.8959365708624,0.007200962585772822
2116.650148662042,0.007109846328088181
2138.404360753221,0.0070615490267284834
2160.1585728444006,0.006997520772759021
2181.91278493558,0.006929176001701573
2203.6669970267594,0.00687936451468019
2225.421209117939,0.006860296263907267
2247.175421209118,0.006917082052154723
2268.9296333002976,0.006794780726039656
2290.683845391477,0.00670196018817577
2312.4380574826564,0.006682674333350758
2334.192269573836,0.006619761469836281
2355.946481665015,0.006531854682726262
2377.700693756194,0.006482833698848984
2399.4549058473735,0.006421596713959932
2421.209117938553,0.0063594828261993915
2442.9633300297323,0.006334796390988822
2464.7175421209117,0.006241018582880602
2486.471754212091,0.006208507893792356
2508.2259663032705,0.006153858683706102
2529.98017839445,0.006077065985860693
2551.7343904856293,0.0060120890537936145
2573.4886025768087,0.005988555037052594
2595.242814667988,0.005931088647921898
2616.9970267591675,0.00585617590782082
2638.751238850347,0.005793719361216678
2660.5054509415263,0.005748288192936224
2682.2596630327057,0.005677837292329272
2704.013875123885,0.005633833784226865
2725.7680872150645,0.005574121098536163
2747.522299306244,0.005549481179854023
2769.2765113974233,0.005464233522939974
2791.0307234886027,0.005414265659789146
2812.784935579782,0.005373626768586929
2834.5391476709615,0.005318949376655883
2856.293359762141,0.0052707702996253785
2878.0475718533203,0.005208304774187567
2899.8017839444997,0.005170520483436556
2921.555996035679,0.005125136694946
2943.3102081268585,0.005069716857413736
2965.064420218038,0.005016083575615742
2986.8186323092173,0.00497720506923896
3008.5728444003967,0.004910111067525153
3030.327056491576,0.004879213583042764
3052.0812685827555,0.004828219711663606
3073.835480673935,0.004765472889641069
3095.5896927651143,0.004729144087016698
3117.3439048562936,0.004685246248213748
3139.098116947473,0.004623662929076578
3160.8523290386524,0.004603659927129392
3182.606541129832,0.004528516353522089
3204.3607532210112,0.0045100023292496206
3226.1149653121906,0.004463218204691879
3247.86917740337,0.00440737200448941
3269.6233894945494,0.004367058000197616
3291.377601585729,0.004330249931254546
3313.1318136769078,0.004289627338436755
3334.886025768087,0.004234456209954827
3356.6402378592666,0.004164372594239137
3378.394449950446,0.004134132992911089
3400.1486620416254,0.004105448168235595
3421.9028741328048,0.004062992605786651
3443.657086223984,0.0040287625138974124
3465.4112983151635,0.003957458989506398
3487.165510406343,0.003941980224285759
3508.9197224975223,0.0038910927288701306
3530.6739345887017,0.0038491200895874895
3552.428146679881,0.0038116781787787385
3574.1823587710605,0.0037788574006355413
3595.93657086224,0.0037294995724536555
3617.6907829534193,0.0037153195139812676
3639.4449950445987,0.0036686288746103773
3661.199207135778,0.003627918093475237
3682.9534192269575,0.0035872821349435284
3704.707631318137,0.0035435406470439986
3726.4618434093163,0.003532896223144122
3748.2160555004957,0.0034845302786473244
3769.970267591675,0.0034501623971198805
3791.7244796828545,0.003401037507274802
3813.478691774034,0.0033610375322420906
3835.2329038652133,0.0033498359556518587
3856.9871159563927,0.0032851984425279397
3878.741328047572,0.0032765720668314316
3900.4955401387515,0.0032306677469043452
3922.249752229931,0.0031809990864663886
3944.0039643211103,0.0031668617556162757
3965.7581764122897,0.0031449264540794907
3987.512388503469,0.00310293193832704
4009.2666005946485,0.0030625986263648716
4031.020812685828,0.0030488269228213004
4052.7750247770073,0.0030168272961376163
4074.5292368681867,0.0029930949821074843
4096.283448959366,0.0029319083389683243
4118.0376610505455,0.0029017093234836597
4139.791873141725,0.0028941872436402593
4161.546085232904,0.002871684950854463
4183.300297324084,0.00281918517577278
4205.054509415263,0.0027871470790198707
4226.808721506442,0.0027378906156587043
4248.562933597622,0.0027206269424412087
4270.317145688801,0.002695212551838723
4292.071357779981,0.002656961229453678
4313.82556987116,0.0026277988661554752
4335.579781962339,0.002600945616490472
4357.333994053519,0.002576471838781088
4379.088206144698,0.002541216809582567
4400.842418235878,0.002509392648102126
4422.596630327057,0.002456773303225391
4444.350842418236,0.0024807572953249577
4466.105054509416,0.0024352030531801655
4487.859266600595,0.002431771923857992
4509.613478691775,0.002412541256501534
4531.367690782954,0.002364501554853581
4553.121902874133,0.0023348685821112073
4574.876114965313,0.002300168295224069
4596.630327056492,0.002275885325408554
4618.384539147672,0.00225852148567885
4640.138751238851,0.002230328992329383
4661.89296333003,0.0021972929553577963
4683.64717542121,0.002188087969904775
4705.401387512388,0.0021514127167840203
4727.155599603568,0.002114392823394934
4748.909811694747,0.0020928524672475125
4770.6640237859265,0.002078305533632868
4792.418235877106,0.0020505186299404838
4814.172447968285,0.0020116076143674244
4835.926660059465,0.0019927538760870596
4857.680872150644,0.0019614305192703105
4879.4350842418235,0.0019242139030076673
4901.189296333003,0.001914612198951004
4922.943508424182,0.0018875942557777083
4944.697720515362,0.0018733268166940332
4966.451932606541,0.0018346976690792956
4988.20614469772,0.0018155862324992994
5009.9603567889,0.0017847857841264872
5031.714568880079,0.0017720052203165206
5053.468780971259,0.0017452707229458702
5075.222993062438,0.0017323144900727467
5096.977205153617,0.001716009722096294
5118.731417244797,0.001669827060384997
5140.485629335976,0.0016512888414720183
5162.239841427156,0.0016515451817740259
5183.994053518335,0.0016295330484887383
5205.748265609514,0.0015995476242403662
5227.502477700694,0.0015974713797076302
5249.256689791873,0.0015767549858427593
5271.010901883053,0.0015529082379200645
5292.765113974232,0.0015395189277527574
5314.519326065411,0.0015311515940366585
5336.273538156591,0.0015037396157383763
5358.02775024777,0.0014963341293858803
5379.78196233895,0.0014745842556307186
5401.536174430129,0.0014633494456923132
5423.290386521308,0.0014726133667982916
5445.044598612488,0.0014432053843642628
5466.798810703667,0.0014482815274013544
5488.553022794847,0.001444012465642177
5510.307234886026,0.0014230517179442215
5532.061446977205,0.0014180509441638546
5553.815659068385,0.0014116463621690102
5575.569871159564,0.0013803212955080422
5597.324083250744,0.0013798456701312651
5619.078295341923,0.0013841711363285249
5640.832507433102,0.0013691581799229772
5662.586719524282,0.0013737884312531533
5684.340931615461,0.0013718896757017307
5706.095143706641,0.0013722860731921022
5727.84935579782,0.0013767904307747784
5749.603567888999,0.0013588245927072412
5771.357779980179,0.0013662292627977927
5793.111992071358,0.001339516632434999
5814.8662041625375,0.0013545462296330089
5836.620416253717,0.0013560584585547925
5858.374628344896,0.0013606386488006284
5880.128840436076,0.001373017375674831
5901.883052527255,0.0013719468302765964
5923.6372646184345,0.0013519671685899032
5945.391476709614,0.0013671397893591569
5967.145688800793,0.0013771278040566896
5988.899900891973,0.0014022745201083132
6010.654112983152,0.0013844769592510377
6032.4083250743315,0.0013902514504509607
6054.162537165511,0.0013944807519661216
6075.91674925669,0.001417413261717626
6097.67096134787,0.001437609586880249
6119.425173439049,0.0014364841210375422
6141.1793855302285,0.0014327722363481226
6162.933597621408,0.001454161240031517
6184.687809712587,0.0014593036876075522
6206.442021803767,0.00147815219236789
6228.196233894946,0.001503976870647285
6249.9504459861255,0.001497236176629793
6271.704658077305,0.001542299657196681
6293.458870168484,0.0015342833820963455
6315.213082259664,0.0015523912753175341
6336.967294350843,0.001560779161822069
6358.7215064420225,0.0015780324628549313
6380.475718533202,0.001617395692954881
6402.229930624381,0.001634566610191215
6423.984142715561,0.0016260841247180296
6445.73835480674,0.0016382981005314632
6467.4925668979195,0.0016905342413166319
6489.246778989099,0.0017159128636341067
6511.000991080278,0.0017466749787713798
6532.755203171458,0.0017773285196817162
6554.509415262636,0.001793985633174636
6576.2636273538155,0.001829266955455108
6598.017839444995,0.0018542912496719603
6619.772051536174,0.001854102162786614
6641.526263627354,0.001862437493600792
6663.280475718533,0.0018818753837619004
6685.0346878097125,0.001910953091336624
6706.788899900892,0.001949454503910517
6728.543111992071,0.00197318681980445
6750.297324083251,0.0019936314431321053
6772.05153617443,0.0020065011927631643
6793.8057482656095,0.002046788491312427
6815.559960356789,0.0020789404113908602
6837.314172447968,0.0021083511602067147
6859.068384539148,0.002129085025165975
6880.822596630327,0.0021589551892709584
6902.5768087215065,0.00219605642081095
6924.331020812686,0.0022438072878663176
6946.085232903865,0.002273234504382247
6967.839444995045,0.0022873248123344877
6989.593657086224,0.002323580201499832
7011.3478691774035,0.0023562318359433565
7033.102081268583,0.002381707708155012
7054.856293359762,0.002408785594836535
7076.610505450942,0.0024339206703113806
7098.364717542121,0.0024824237577667917
7120.1189296333005,0.002506570355949539
7141.87314172448,0.0025657979031318895
7163.627353815659,0.002596857268568298
7185.381565906839,0.0026201537940830875
7207.135777998018,0.0026711699105972275
7228.889990089197,0.002687000419733871
7250.644202180377,0.0027246623151746716
7272.398414271556,0.0027705645895683426
7294.152626362736,0.0028077649448650433
7315.906838453915,0.0028399164808629493
7337.661050545094,0.002866815645619718
7359.415262636274,0.0029076895897220526
7381.169474727453,0.0029493834081068537
7402.923686818633,0.002992018523911909
7424.677898909812,0.0030246102444116663
7446.432111000991,0.0030589228548706486
7468.186323092171,0.0031164466325445074
7489.94053518335,0.0031440126700471487
7511.69474727453,0.003179386788628587
7533.448959365709,0.0032123244123800757
7555.203171456888,0.0032725445321981485
7576.957383548068,0.0033060630277963548
7598.711595639247,0.0033586044542771036
7620.465807730427,0.003391847547652459
7642.220019821606,0.0034294285269538716
7663.974231912785,0.0034934959321214327
7685.728444003965,0.0035441673139427264
7707.482656095144,0.003548341718724396
7729.236868186324,0.0036067447283879128
7750.991080277503,0.0036433214874806203
7772.745292368682,0.003676163241213453
7794.499504459862,0.003744986257537536
7816.253716551041,0.003762077802013802
7838.007928642221,0.0038398246509903284
7859.7621407334,0.0038797491840845844
7881.516352824579,0.003936400264283092
7903.270564915759,0.0039613025550448685
7925.024777006938,0.004032246017641905
7946.778989098118,0.0040675107422887035
7968.533201189297,0.004118995205919157
7990.287413280476,0.004172363959208017
8012.041625371656,0.004203843301802412
8033.795837462835,0.004254747953852261
8055.550049554015,0.004307990894451496
8077.304261645194,0.004338154129304305
8099.058473736373,0.004410234226180056
8120.812685827553,0.004453796278924307
8142.566897918732,0.00451263524605856
8164.3211100099115,0.004575312089177087
8186.075322101091,0.004608172897929286
8207.829534192271,0.004676749359138247
8229.58374628345,0.004734342556681445
8251.337958374628,0.004761473188992877
8273.092170465809,0.004831086709631281
8294.846382556987,0.004886812878140619
8316.600594648167,0.004947106382104593
8338.354806739346,0.004995870654368165
8360.109018830526,0.005063005279460214
8381.863230921705,0.005113922621813123
8403.617443012885,0.00518027866354118
8425.371655104063,0.005230011352119611
8447.125867195244,0.005306187830010261
8468.880079286422,0.005331296474200718
8490.634291377602,0.0054203508363327366
8512.388503468781,0.005479091255121145
8534.142715559961,0.005509429084364822
8555.89692765114,0.005607862731103981
8577.65113974232,0.005645100876824966
8599.405351833499,0.005706697852600924
8621.159563924679,0.0057793119703629945
8642.913776015857,0.0058727518471729245
8664.667988107038,0.005915977768230371
8686.422200198216,0.0059776798220341305
8708.176412289396,0.006060374676925017
8729.930624380575,0.006146976101508774
8751.684836471755,0.006175213018098242
8773.439048562934,0.006269014713591921
8795.193260654114,0.006283410562300859
8816.947472745293,0.0064262892315850514
8838.701684836473,0.006420600293076964
8860.455896927651,0.006468522518765549
8882.210109018832,0.0065567172857570275
8903.96432111001,0.006596850074070958
8925.71853320119,0.0066691972232203476
8947.472745292369,0.006749020184301496
8969.22695738355,0.006834427098680035
8990.981169474728,0.006883329258931757
9012.735381565908,0.006954426391722397
9034.489593657087,0.007047256613334298
9056.243805748267,0.007127896051600991
9077.998017839445,0.00721730043768728
9099.752229930626,0.007265429085462193
9121.506442021804,0.00736117542866355
9143.260654112984,0.007479040835138287
9165.014866204163,0.007499780083445448
9186.769078295343,0.00760641571037141
9208.523290386522,0.007695728111648436
9230.277502477702,0.007789895125610485
9252.03171456888,0.007867529418716717
9273.78592666006,0.007909461998026035
9295.54013875124,0.008039134731599727
9317.29435084242,0.008102982340488037
9339.048562933598,0.008249223470602612
9360.802775024777,0.008286475046111222
9382.556987115957,0.008325755809519338
9404.311199207135,0.008467942268769905
9426.065411298316,0.008580240766277948
9447.819623389494,0.008703061846645065
9469.573835480674,0.008710496413727292
9491.328047571853,0.008842937757036005
9513.082259663033,0.008910989250331805
9534.836471754212,0.009041204985106133
9556.590683845392,0.00917552229196017
9578.34489593657,0.009275921051935976
9600.09910802775,0.009333683204192705
9621.85332011893,0.009413478050257567
9643.60753221011,0.009566762200295877
9665.361744301288,0.009653277724082117
9687.115956392468,0.009747387633866317
9708.870168483647,0.00988675512889042
9730.624380574827,0.009942274058040696
9752.378592666006,0.010099898970534557
9774.132804757186,0.01016460662239892
9795.887016848365,0.010306575042013181
9817.641228939545,0.010416948128248168
9839.395441030723,0.010443509778093043
9861.149653121904,0.010637283686260745
9882.903865213082,0.010785503585671138
9904.658077304262,0.010886192930091998
9926.41228939544,0.010978833622424015
9948.166501486621,0.011044081609011453
9969.9207135778,0.011193772096769927
9991.67492566898,0.01135862458390205
10013.429137760158,0.011483429846062891
10035.183349851339,0.011522832203925647
10056.937561942517,0.011692644881233031
10078.691774033698,0.011878859345202004
10100.445986124876,0.011825829149485968
10122.200198216056,0.01218692554762685
10143.954410307235,0.012173449593645755
10165.708622398415,0.012346242881749774
10187.462834489594,0.012424704033325382
10209.217046580774,0.01266378582848877
10230.971258671952,0.012773326643326123
10252.725470763133,0.01278649386424973
10274.479682854311,0.01311106056915496
10296.233894945492,0.013133004852257879
10317.98810703667,0.013355690710568136
10339.74231912785,0.013312668357969187
10361.496531219029,0.013654927106004083
10383.25074331021,0.013724285666686518
10405.004955401388,0.0139373910470488
10426.759167492568,0.014088215146855793
10448.513379583746,0.014232713027229804
10470.267591674927,0.014337754625519995
10492.021803766105,0.014545849722420928
10513.776015857286,0.014735108852096921
10535.530227948464,0.014936113419252547
10557.284440039644,0.015078042831769911
10579.038652130823,0.015186890512905959
10600.792864222003,0.01531014269427826
10622.547076313182,0.015513858458510506
10644.301288404362,0.015714024617795436
10666.05550049554,0.015883275277288184
10687.80971258672,0.016097013300841182
10709.5639246779,0.01617428482267083
10731.31813676908,0.016403228104571184
10753.072348860258,0.016568304138203947
10774.826560951438,0.016734363631483392
10796.580773042617,0.016939760525288693
10818.334985133797,0.01713711265258897
10840.089197224976,0.017290216587651296
10861.843409316156,0.017476829756636073
10883.597621407334,0.017649575068169884
10905.351833498515,0.017857569604167445
10927.106045589693,0.01803755882790421
10948.860257680873,0.01822337705593793
10970.614469772052,0.01841668989241536
10992.368681863232,0.018610749822137583
11014.12289395441,0.01876414319979319
11035.877106045591,0.0178759472019281
11057.63131813677,0.018973946185704887
11079.38553022795,0.019182256389799923
11101.139742319128,0.019397695284819612
11122.893954410309,0.01950334496035993
11144.648166501487,0.019729875788088606
11166.402378592667,0.02005937775774984
11188.156590683846,0.020162225268061062
11209.910802775024,0.02036844020306977
11231.665014866205,0.020512034179343722
11253.419226957383,0.020820276869692126
11275.173439048564,0.02080490698890425
11296.927651139742,0.020961196295740496
11318.681863230922,0.021260326810953425
11340.4360753221,0.021658295317597644
11362.190287413281,0.02186480360431166
11383.94449950446,0.0219440775864633
11405.69871159564,0.021973885087626925
11427.452923686818,0.022068567100977377
